T1-AntesDeConectar;T2-AposConectar
1492015635239;1492015650176

Contador;IniLoop
3187;1492016166548
3188;1492016166734
3189;1492016166919
3190;1492016167107
3191;1492016167295
3192;1492016167482
3193;1492016167669
3194;1492016167856
3195;1492016168039
3196;1492016168227
3197;1492016168415
3198;1492016168604
3199;1492016168791
3200;1492016168976
3201;1492016169161
3202;1492016169349
3203;1492016169538
3204;1492016169726
3205;1492016169913
3206;1492016170103
3207;1492016170297
3208;1492016170482
3209;1492016170671
3210;1492016170857
3211;1492016171042
3212;1492016171231
3213;1492016171416
3214;1492016171607
3215;1492016171792
3216;1492016171978
3217;1492016172170
3218;1492016172356
3219;1492016172543
3220;1492016172729
3221;1492016172914
3222;1492016173103
3223;1492016173288
3224;1492016173474
3225;1492016173663
3226;1492016173848
3227;1492016174039
3228;1492016174225
3229;1492016174413
3230;1492016174598
3231;1492016174784
3232;1492016174970
3233;1492016175160
3234;1492016175352
3235;1492016175542
3236;1492016175739
3237;1492016175923
3238;1492016176113
3239;1492016176298
3240;1492016176495
3241;1492016176669
3242;1492016176859
3243;1492016177046
3244;1492016177233
3245;1492016177423
3246;1492016177614
3247;1492016177839
3248;1492016178027
3249;1492016178213
3250;1492016178399
3251;1492016178588
3252;1492016178773
3253;1492016178959
3254;1492016179146
3255;1492016179335
3256;1492016179523
3257;1492016179708
3258;1492016179900
3259;1492016180085
3260;1492016180275
3261;1492016180463
3262;1492016180650
3263;1492016180835
3264;1492016181023
3265;1492016181209
3266;1492016181400
3267;1492016181591
3268;1492016181776
3269;1492016181963
3270;1492016182149
3271;1492016182344
3272;1492016182549
3273;1492016182732
3274;1492016182930
3275;1492016183117
3276;1492016183303
3277;1492016183492
3278;1492016183684
3279;1492016183878
3280;1492016184067
3281;1492016184263
3282;1492016184459
3283;1492016184644
3284;1492016184834
3285;1492016185031
3286;1492016185218
3287;1492016185407
3288;1492016185593
3289;1492016185783
3290;1492016185972
3291;1492016186161
3292;1492016186355
3293;1492016186542
3294;1492016186731
3295;1492016186920
3296;1492016187105
3297;1492016187296
3298;1492016187482
3299;1492016187671
3300;1492016187860
3301;1492016188046
3302;1492016188235
3303;1492016188429
3304;1492016188611
3305;1492016188800
3306;1492016188991
3307;1492016189179
3308;1492016189369
3309;1492016189554
3310;1492016189744
3311;1492016189929
3312;1492016190121
3313;1492016190308
3314;1492016190494
3315;1492016190683
3316;1492016190872
3317;1492016191057
3318;1492016191244
3319;1492016191430
3320;1492016191621
3321;1492016191812
3322;1492016192005
3323;1492016192197
3324;1492016192386
3325;1492016192575
3326;1492016192764
3327;1492016192949
3328;1492016193140
3329;1492016193328
3330;1492016193514
3331;1492016193704
3332;1492016193890
3333;1492016194081
3334;1492016194268
3335;1492016194455
3336;1492016194644
3337;1492016194836
3338;1492016195026
3339;1492016195225
3340;1492016195412
3341;1492016195602
3342;1492016195792
3343;1492016195978
3344;1492016196169
3345;1492016196357
3346;1492016196545
3347;1492016196743
3348;1492016196924
3349;1492016197113
3350;1492016197298
3351;1492016197488
3352;1492016197677
3353;1492016197866
3354;1492016198065
3355;1492016198258
3356;1492016198451
3357;1492016198640
3358;1492016198827
3359;1492016199017
3360;1492016199212
3361;1492016199403
3362;1492016199593
3363;1492016199787
3364;1492016199981
3365;1492016200172
3366;1492016200359
3367;1492016200549
3368;1492016200737
3369;1492016200927
3370;1492016201117
3371;1492016201302
3372;1492016201497
3373;1492016201685
3374;1492016201875
3375;1492016202076
3376;1492016202267
3377;1492016202467
3378;1492016202654
3379;1492016202842
3380;1492016203041
3381;1492016203242
3382;1492016203418
3383;1492016203609
3384;1492016203794
3385;1492016203990
3386;1492016204188
3387;1492016204376
3388;1492016204568
3389;1492016204752
3390;1492016204938
3391;1492016205128
3392;1492016205315
3393;1492016205501
3394;1492016205691
3395;1492016205899
3396;1492016206089
3397;1492016206281
3398;1492016206472
3399;1492016206662
3400;1492016206852
3401;1492016207041
3402;1492016207230
3403;1492016207420
3404;1492016207612
3405;1492016207799
3406;1492016207988
3407;1492016208180
3408;1492016208370
3409;1492016208561
3410;1492016208753
3411;1492016208943
3412;1492016209135
3413;1492016209322
3414;1492016209513
3415;1492016209703
3416;1492016209889
3417;1492016210080
3418;1492016210269
3419;1492016210473
3420;1492016210659
3421;1492016210849
3422;1492016211038
3423;1492016211227
3424;1492016211418
3425;1492016211611
3426;1492016211799
3427;1492016211990
3428;1492016212199
3429;1492016212390
3430;1492016212581
3431;1492016212773
3432;1492016212960
3433;1492016213149
3434;1492016213338
3435;1492016213527
3436;1492016213718
3437;1492016213909
3438;1492016214099
3439;1492016214289
3440;1492016214482
3441;1492016214671
3442;1492016214863
3443;1492016215054
3444;1492016215244
3445;1492016215434
3446;1492016215625
3447;1492016215816
3448;1492016216009
3449;1492016216209
3450;1492016216398
3451;1492016216595
3452;1492016216803
3453;1492016216983
3454;1492016217174
3455;1492016217366
3456;1492016217555
3457;1492016217746
3458;1492016217938
3459;1492016218129
3460;1492016218318
3461;1492016218511
3462;1492016218710
3463;1492016218900
3464;1492016219094
3465;1492016219283
3466;1492016219473
3467;1492016219666
3468;1492016219856
3469;1492016220046
3470;1492016220238
3471;1492016220428
3472;1492016220618
3473;1492016220810
3474;1492016221005
3475;1492016221194
3476;1492016221390
3477;1492016221580
3478;1492016221775
3479;1492016221966
3480;1492016222156
3481;1492016222346
3482;1492016222538
3483;1492016222728
3484;1492016222922
3485;1492016223114
3486;1492016223305
3487;1492016223498
3488;1492016223690
3489;1492016223881
3490;1492016224075
3491;1492016224267
3492;1492016224462
3493;1492016224650
3494;1492016224838
3495;1492016225029
3496;1492016225222
3497;1492016225414
3498;1492016225604
3499;1492016225795
3500;1492016225986
3501;1492016226177
3502;1492016226372
3503;1492016226565
3504;1492016226777
3505;1492016226969
3506;1492016227161
3507;1492016227349
3508;1492016227539
3509;1492016227730
3510;1492016227921
3511;1492016228114
3512;1492016228306
3513;1492016228497
3514;1492016228690
3515;1492016228883
3516;1492016229074
3517;1492016229267
3518;1492016229459
3519;1492016229648
3520;1492016229845
3521;1492016230035
3522;1492016230241
3523;1492016230423
3524;1492016230615
3525;1492016230804
3526;1492016231000
3527;1492016231191
3528;1492016231381
3529;1492016231574
3530;1492016231767
3531;1492016231957
3532;1492016232151
3533;1492016232343
3534;1492016232534
3535;1492016232728
3536;1492016232919
3537;1492016233113
3538;1492016233308
3539;1492016233519
3540;1492016233708
3541;1492016233903
3542;1492016234096
3543;1492016234285
3544;1492016234479
3545;1492016234671
3546;1492016234861
3547;1492016235055
3548;1492016235246
3549;1492016235437
3550;1492016235632
3551;1492016235835
3552;1492016236047
3553;1492016236246
3554;1492016236442
3555;1492016236634
3556;1492016236827
3557;1492016237019
3558;1492016237210
3559;1492016237403
3560;1492016237595
3561;1492016237786
3562;1492016237984
3563;1492016238176
3564;1492016238365
3565;1492016238559
3566;1492016238752
3567;1492016238949
3568;1492016239149
3569;1492016239347
3570;1492016239537
3571;1492016239731
3572;1492016239923
3573;1492016240114
3574;1492016240309
3575;1492016240508
3576;1492016240701
3577;1492016240892
3578;1492016241096
3579;1492016241280
3580;1492016241472
3581;1492016241668
3582;1492016241862
3583;1492016242061
3584;1492016242253
3585;1492016242448
3586;1492016242643
3587;1492016242843
3588;1492016243034
3589;1492016243228
3590;1492016243425
3591;1492016243614
3592;1492016243808
3593;1492016244000
3594;1492016244190
3595;1492016244383
3596;1492016244577
3597;1492016244767
3598;1492016244964
3599;1492016245153
3600;1492016245342
3601;1492016245535
3602;1492016245728
3603;1492016245918
3604;1492016246112
3605;1492016246304
3606;1492016246495
3607;1492016246688
3608;1492016246880
3609;1492016247071
3610;1492016247265
3611;1492016247460
3612;1492016247654
3613;1492016247848
3614;1492016248060
3615;1492016248250
3616;1492016248444
3617;1492016248640
3618;1492016248830
3619;1492016249024
3620;1492016249216
3621;1492016249408
3622;1492016249600
3623;1492016249796
3624;1492016249986
3625;1492016250181
3626;1492016250372
3627;1492016250562
3628;1492016250761
3629;1492016250954
3630;1492016251148
3631;1492016251341
3632;1492016251538
3633;1492016251730
3634;1492016251924
3635;1492016252120
3636;1492016252311
3637;1492016252503
3638;1492016252697
3639;1492016252891
3640;1492016253087
3641;1492016253280
3642;1492016253474
3643;1492016253669
3644;1492016253862
3645;1492016254054
3646;1492016254251
3647;1492016254450
3648;1492016254661
3649;1492016254847
3650;1492016255041
3651;1492016255235
3652;1492016255433
3653;1492016255629
3654;1492016255829
3655;1492016256028
3656;1492016256224
3657;1492016256421
3658;1492016256617
3659;1492016256815
3660;1492016257010
3661;1492016257204
3662;1492016257396
3663;1492016257586
3664;1492016257780
3665;1492016257977
3666;1492016258167
3667;1492016258377
3668;1492016258573
3669;1492016258767
3670;1492016258960
3671;1492016259157
3672;1492016259350
3673;1492016259555
3674;1492016259752
3675;1492016259943
3676;1492016260136
3677;1492016260333
3678;1492016260526
3679;1492016260721
3680;1492016260917
3681;1492016261110
3682;1492016261305
3683;1492016261501
3684;1492016261695
3685;1492016261892
3686;1492016262084
3687;1492016262281
3688;1492016262473
3689;1492016262671
3690;1492016262864
3691;1492016263056
3692;1492016263252
3693;1492016263448
3694;1492016263643
3695;1492016263837
3696;1492016264032
3697;1492016264225
3698;1492016264423
3699;1492016264618
3700;1492016264812
3701;1492016265010
3702;1492016265205
3703;1492016265401
3704;1492016265595
3705;1492016265787
3706;1492016265982
3707;1492016266177
3708;1492016266372
3709;1492016266578
3710;1492016266774
3711;1492016266968
3712;1492016267166
3713;1492016267362
3714;1492016267557
3715;1492016267753
3716;1492016267955
3717;1492016268151
3718;1492016268347
3719;1492016268544
3720;1492016268737
3721;1492016268937
3722;1492016269132
3723;1492016269325
3724;1492016269522
3725;1492016269720
3726;1492016269918
3727;1492016270115
3728;1492016270313
3729;1492016270509
3730;1492016270707
3731;1492016270902
3732;1492016271097
3733;1492016271295
3734;1492016271495
3735;1492016271688
3736;1492016271886
3737;1492016272084
3738;1492016272277
3739;1492016272475
3740;1492016272671
3741;1492016272881
3742;1492016273079
3743;1492016273278
3744;1492016273472
3745;1492016273666
3746;1492016273862
3747;1492016274059
3748;1492016274258
3749;1492016274460
3750;1492016274658
3751;1492016274863
3752;1492016275063
3753;1492016275268
3754;1492016275465
3755;1492016275678
3756;1492016275878
3757;1492016276076
3758;1492016276282
3759;1492016276477
3760;1492016276675
3761;1492016276878
3762;1492016277072
3763;1492016277266
3764;1492016277462
3765;1492016277656
3766;1492016277859
3767;1492016278054
3768;1492016278256
3769;1492016278446
3770;1492016278642
3771;1492016278836
3772;1492016279049
3773;1492016279233
3774;1492016279429
3775;1492016279626
3776;1492016279824
3777;1492016280022
3778;1492016280224
3779;1492016280422
3780;1492016280617
3781;1492016280811
3782;1492016281006
3783;1492016281201
3784;1492016281394
3785;1492016281591
3786;1492016281785
3787;1492016281984
3788;1492016282178
3789;1492016282373
3790;1492016282570
3791;1492016282769
3792;1492016282965
3793;1492016283162
3794;1492016283357
3795;1492016283549
3796;1492016283747
3797;1492016283951
3798;1492016284144
3799;1492016284344
3800;1492016284539
3801;1492016284736
3802;1492016284935
3803;1492016285131
3804;1492016285326
3805;1492016285525
3806;1492016285720
3807;1492016285914
3808;1492016286114
3809;1492016286311
3810;1492016286505
3811;1492016286702
3812;1492016286899
3813;1492016287096
3814;1492016287294
3815;1492016287491
3816;1492016287684
3817;1492016287884
3818;1492016288084
3819;1492016288289
3820;1492016288479
3821;1492016288676
3822;1492016288869
3823;1492016289068
3824;1492016289264
3825;1492016289464
3826;1492016289658
3827;1492016289855
3828;1492016290055
3829;1492016290250
3830;1492016290452
3831;1492016290651
3832;1492016290857
3833;1492016291054
3834;1492016291255
3835;1492016291452
3836;1492016291646
3837;1492016291845
3838;1492016292040
3839;1492016292245
3840;1492016292441
3841;1492016292640
3842;1492016292840
3843;1492016293036
3844;1492016293247
3845;1492016293442
3846;1492016293636
3847;1492016293832
3848;1492016294031
3849;1492016294227
3850;1492016294424
3851;1492016294620
3852;1492016294816
3853;1492016295013
3854;1492016295205
3855;1492016295404
3856;1492016295604
3857;1492016295804
3858;1492016296005
3859;1492016296202
3860;1492016296404
3861;1492016296607
3862;1492016296810
3863;1492016297024
3864;1492016297217
3865;1492016297424
3866;1492016297626
3867;1492016297822
3868;1492016298018
3869;1492016298210
3870;1492016298413
3871;1492016298608
3872;1492016298808
3873;1492016299005
3874;1492016299202
3875;1492016299401
3876;1492016299600
3877;1492016299801
3878;1492016299996
3879;1492016300195
3880;1492016300397
3881;1492016300597
3882;1492016300799
3883;1492016300996
3884;1492016301195
3885;1492016301392
3886;1492016301588
3887;1492016301786
3888;1492016301985
3889;1492016302183
3890;1492016302401
3891;1492016302601
3892;1492016302802
3893;1492016303038
3894;1492016303197
3895;1492016303397
3896;1492016303607
3897;1492016303791
3898;1492016303992
3899;1492016304186
3900;1492016304386
3901;1492016304585
3902;1492016304784
3903;1492016304985
3904;1492016305183
3905;1492016305380
3906;1492016305581
3907;1492016305813
3908;1492016306019
3909;1492016306216
3910;1492016306412
3911;1492016306608
3912;1492016306807
3913;1492016307005
3914;1492016307203
3915;1492016307401
3916;1492016307600
3917;1492016307810
3918;1492016308005
3919;1492016308203
3920;1492016308401
3921;1492016308601
3922;1492016308800
3923;1492016309000
3924;1492016309199
3925;1492016309397
3926;1492016309604
3927;1492016309803
3928;1492016309998
3929;1492016310197
3930;1492016310396
3931;1492016310597
3932;1492016310795
3933;1492016310996
3934;1492016311195
3935;1492016311394
3936;1492016311593
3937;1492016311793
3938;1492016311992
3939;1492016312192
3940;1492016312389
3941;1492016312589
3942;1492016312789
3943;1492016312988
3944;1492016313188
3945;1492016313385
3946;1492016313585
3947;1492016313784
3948;1492016313989
3949;1492016314187
3950;1492016314388
3951;1492016314590
3952;1492016314785
3953;1492016314991
3954;1492016315185
3955;1492016315381
3956;1492016315589
3957;1492016315789
3958;1492016315993
3959;1492016316192
3960;1492016316393
3961;1492016316598
3962;1492016316801
3963;1492016317001
3964;1492016317199
3965;1492016317398
3966;1492016317597
3967;1492016317798
3968;1492016318001
3969;1492016318204
3970;1492016318401
3971;1492016318602
3972;1492016318801
3973;1492016319014
3974;1492016319211
3975;1492016319410
3976;1492016319610
3977;1492016319810
3978;1492016320010
3979;1492016320209
3980;1492016320410
3981;1492016320610
3982;1492016320813
3983;1492016321024
3984;1492016321229
3985;1492016321442
3986;1492016321652
3987;1492016321854
3988;1492016322051
3989;1492016322251
3990;1492016322450
3991;1492016322648
3992;1492016322844
3993;1492016323047
3994;1492016323244
3995;1492016323459
3996;1492016323657
3997;1492016323860
3998;1492016324065
3999;1492016324261
4000;1492016324461
4001;1492016324665
4002;1492016324853
4003;1492016325052
4004;1492016325249
4005;1492016325448
4006;1492016325652
4007;1492016325848
4008;1492016326050
4009;1492016326248
4010;1492016326490
4011;1492016326703
4012;1492016326891
4013;1492016327092
4014;1492016327295
4015;1492016327492
4016;1492016327699
4017;1492016327896
4018;1492016328093
4019;1492016328294
4020;1492016328491
4021;1492016328691
4022;1492016328888
4023;1492016329090
4024;1492016329288
4025;1492016329491
4026;1492016329693
4027;1492016329894
4028;1492016330094
4029;1492016330292
4030;1492016330495
4031;1492016330693
4032;1492016330894
4033;1492016331092
4034;1492016331294
4035;1492016331494
4036;1492016331693
4037;1492016331894
4038;1492016332092
4039;1492016332294
4040;1492016332493
4041;1492016332695
4042;1492016332894
4043;1492016333093
4044;1492016333294
4045;1492016333492
4046;1492016333695
4047;1492016333893
4048;1492016334095
4049;1492016334295
4050;1492016334492
4051;1492016334693
4052;1492016334893
4053;1492016335095
4054;1492016335296
4055;1492016335504
4056;1492016335707
4057;1492016335908
4058;1492016336111
4059;1492016336308
4060;1492016336511
4061;1492016336710
4062;1492016336910
4063;1492016337112
4064;1492016337308
4065;1492016337511
4066;1492016337709
4067;1492016337911
4068;1492016338109
4069;1492016338311
4070;1492016338511
4071;1492016338709
4072;1492016338907
4073;1492016339104
4074;1492016339308
4075;1492016339504
4076;1492016339708
4077;1492016339907
4078;1492016340112
4079;1492016340313
4080;1492016340516
4081;1492016340718
4082;1492016340913
4083;1492016341143
4084;1492016341347
4085;1492016341549
4086;1492016341753
4087;1492016341953
4088;1492016342159
4089;1492016342358
4090;1492016342559
4091;1492016342760
4092;1492016342961
4093;1492016343163
4094;1492016343362
4095;1492016343564
4096;1492016343767
4097;1492016343973
4098;1492016344182
4099;1492016344389
4100;1492016344596
4101;1492016344798
4102;1492016345000
4103;1492016345197
4104;1492016345403
4105;1492016345608
4106;1492016345813
4107;1492016346027
4108;1492016346233
4109;1492016346436
4110;1492016346637
4111;1492016346843
4112;1492016347041
4113;1492016347240
4114;1492016347443
4115;1492016347641
4116;1492016347844
4117;1492016348045
4118;1492016348248
4119;1492016348447
4120;1492016348649
4121;1492016348852
4122;1492016349050
4123;1492016349251
4124;1492016349453
4125;1492016349656
4126;1492016349860
4127;1492016350074
4128;1492016350264
4129;1492016350466
4130;1492016350668
4131;1492016350866
4132;1492016351068
4133;1492016351271
4134;1492016351470
4135;1492016351687
4136;1492016351890
4137;1492016352092
4138;1492016352291
4139;1492016352492
4140;1492016352696
4141;1492016352898
4142;1492016353100
4143;1492016353299
4144;1492016353500
4145;1492016353702
4146;1492016353905
4147;1492016354108
4148;1492016354306
4149;1492016354508
4150;1492016354707
4151;1492016354910
4152;1492016355114
4153;1492016355318
4154;1492016355516
4155;1492016355726
4156;1492016355932
4157;1492016356135
4158;1492016356336
4159;1492016356534
4160;1492016356736
4161;1492016356941
4162;1492016357142
4163;1492016357345
4164;1492016357545
4165;1492016357749
4166;1492016357954
4167;1492016358157
4168;1492016358360
4169;1492016358563
4170;1492016358765
4171;1492016358962
4172;1492016359166
4173;1492016359366
4174;1492016359569
4175;1492016359772
4176;1492016359975
4177;1492016360176
4178;1492016360378
4179;1492016360590
4180;1492016360797
4181;1492016361009
4182;1492016361224
4183;1492016361428
4184;1492016361634
4185;1492016361841
4186;1492016362045
4187;1492016362248
4188;1492016362456
4189;1492016362665
4190;1492016362866
4191;1492016363069
4192;1492016363271
4193;1492016363473
4194;1492016363675
